Local time,Open,High,Low,Close,Volume
24.01.2009 17:00:00.000 GMT-0500,898.908,898.908,898.908,898.908,0
25.01.2009 17:00:00.000 GMT-0500,897.897,915.354,888.619,902.666,7057696.9685
26.01.2009 17:00:00.000 GMT-0500,902.547,906.997,892.126,898.059,7408727.049799999
27.01.2009 17:00:00.000 GMT-0500,898.283,902.974,882.523,887.052,7338395.0443
28.01.2009 17:00:00.000 GMT-0500,886.835,909.141,874.039,907.913,7656264.9754
29.01.2009 17:00:00.000 GMT-0500,907.972,928.787,900.685,926.075,7497561.991099998
30.01.2009 17:00:00.000 GMT-0500,926.075,926.075,926.075,926.075,0
31.01.2009 17:00:00.000 GMT-0500,926.075,926.075,926.073,926.073,0
01.02.2009 17:00:00.000 GMT-0500,926.769,926.870,900.743,904.125,6963277.019599999
02.02.2009 17:00:00.000 GMT-0500,904.202,912.266,889.173,899.996,7465024.977899999
03.02.2009 17:00:00.000 GMT-0500,899.915,908.464,895.371,904.982,7335977.047800001
04.02.2009 17:00:00.000 GMT-0500,905.233,923.345,901.689,914.293,7637463.048200001
05.02.2009 17:00:00.000 GMT-0500,914.032,919.054,903.861,910.695,7479807.9580999985
06.02.2009 17:00:00.000 GMT-0500,910.695,910.695,910.695,910.695,0
07.02.2009 17:00:00.000 GMT-0500,910.695,910.695,910.695,910.695,0
08.02.2009 17:00:00.000 GMT-0500,912.131,912.486,890.232,893.651,7024015.0689
09.02.2009 17:00:00.000 GMT-0500,893.466,917.141,890.579,914.694,7546193.9871000005
10.02.2009 17:00:00.000 GMT-0500,914.695,946.426,910.075,938.586,7355777.978999998
11.02.2009 17:00:00.000 GMT-0500,938.346,951.831,934.121,945.691,7762480.9593
12.02.2009 17:00:00.000 GMT-0500,945.768,946.697,932.031,940.701,7575937.017599999
13.02.2009 17:00:00.000 GMT-0500,940.701,940.701,940.701,940.701,0
14.02.2009 17:00:00.000 GMT-0500,940.701,940.701,940.701,940.701,0
15.02.2009 17:00:00.000 GMT-0500,939.145,943.754,935.400,940.687,6848815.977600001
16.02.2009 17:00:00.000 GMT-0500,940.523,973.370,939.220,969.337,7509347.9751
17.02.2009 17:00:00.000 GMT-0500,969.381,986.555,960.582,983.724,7533875.063100001
18.02.2009 17:00:00.000 GMT-0500,983.755,985.466,968.373,973.563,7768691.987099999
19.02.2009 17:00:00.000 GMT-0500,973.519,1004.764,969.703,991.867,7673647.940099998
20.02.2009 17:00:00.000 GMT-0500,991.867,991.867,991.867,991.867,0
21.02.2009 17:00:00.000 GMT-0500,991.867,991.867,991.867,991.867,0
22.02.2009 17:00:00.000 GMT-0500,997.170,997.336,976.526,990.701,7207327.9621
23.02.2009 17:00:00.000 GMT-0500,990.374,994.385,958.960,961.346,7667980.000299999
24.02.2009 17:00:00.000 GMT-0500,961.567,976.841,943.686,953.284,7516312.018000001
25.02.2009 17:00:00.000 GMT-0500,952.903,956.112,931.737,945.090,7883131.012400001
26.02.2009 17:00:00.000 GMT-0500,945.196,961.843,929.290,941.897,7704691.037599999
27.02.2009 17:00:00.000 GMT-0500,941.897,941.897,941.897,941.897,0
28.02.2009 17:00:00.000 GMT-0500,941.897,942.153,941.897,942.153,0
01.03.2009 17:00:00.000 GMT-0500,939.644,957.717,921.703,925.483,7306593.045800001
02.03.2009 17:00:00.000 GMT-0500,925.455,932.307,904.734,915.303,7617927.998199999
03.03.2009 17:00:00.000 GMT-0500,915.214,922.059,899.582,906.007,7637818.0684
04.03.2009 17:00:00.000 GMT-0500,905.804,936.303,904.441,931.595,7788623.004999999
05.03.2009 17:00:00.000 GMT-0500,931.495,944.184,929.654,938.052,7689416.9302
06.03.2009 17:00:00.000 GMT-0500,938.052,938.052,938.052,938.052,0
07.03.2009 17:00:00.000 GMT-0500,938.052,938.052,938.052,938.052,0
08.03.2009 16:00:00.000 GMT-0500,939.323,941.640,910.652,921.296,7235203.057699999
09.03.2009 16:00:00.000 GMT-0500,921.033,922.114,890.889,897.176,7679388.0015
10.03.2009 16:00:00.000 GMT-0500,897.191,912.610,891.683,908.382,7487813.0258
11.03.2009 16:00:00.000 GMT-0500,908.277,930.198,905.273,926.278,7931243.941299999
12.03.2009 16:00:00.000 GMT-0500,926.147,937.010,918.920,928.648,7655907.928599999
13.03.2009 16:00:00.000 GMT-0500,928.648,928.648,928.648,928.648,0
14.03.2009 16:00:00.000 GMT-0500,928.648,928.648,928.648,928.648,0
15.03.2009 16:00:00.000 GMT-0500,926.947,929.225,915.171,922.395,7102200.985
16.03.2009 16:00:00.000 GMT-0500,922.436,927.693,912.080,914.393,7674423.9778
17.03.2009 16:00:00.000 GMT-0500,914.546,946.649,883.242,940.431,7563868.9996
18.03.2009 16:00:00.000 GMT-0500,940.137,960.828,925.468,959.312,7808565.989299999
19.03.2009 16:00:00.000 GMT-0500,959.231,966.428,946.057,950.939,7771423.9805000005
20.03.2009 16:00:00.000 GMT-0500,950.939,950.939,950.939,950.939,0
21.03.2009 16:00:00.000 GMT-0500,950.939,950.939,950.939,950.939,0
22.03.2009 16:00:00.000 GMT-0500,950.623,956.624,934.558,939.251,7231087.937899999
23.03.2009 16:00:00.000 GMT-0500,939.162,943.772,918.017,924.976,7853095.010099999
24.03.2009 16:00:00.000 GMT-0500,924.920,939.253,916.954,933.261,7518253.952100001
25.03.2009 16:00:00.000 GMT-0500,933.047,944.792,931.101,933.534,7935548.0075
26.03.2009 16:00:00.000 GMT-0500,933.553,935.663,918.286,921.873,7816314.0116
27.03.2009 16:00:00.000 GMT-0500,921.873,921.873,921.873,921.873,0
28.03.2009 16:00:00.000 GMT-0500,921.873,921.873,921.873,921.873,0
29.03.2009 16:00:00.000 GMT-0500,921.847,931.413,909.252,917.067,7297282.010399998
30.03.2009 16:00:00.000 GMT-0500,917.068,924.064,911.841,918.694,7679655.000499999
31.03.2009 16:00:00.000 GMT-0500,918.630,932.362,916.184,926.223,7642562.985699999
01.04.2009 16:00:00.000 GMT-0500,926.271,928.554,894.471,903.864,7812203.9736
02.04.2009 16:00:00.000 GMT-0500,903.865,908.417,890.028,891.799,7805201.053600001
03.04.2009 16:00:00.000 GMT-0500,891.799,891.799,891.799,891.799,0
04.04.2009 16:00:00.000 GMT-0500,891.799,891.799,891.799,891.799,0
05.04.2009 16:00:00.000 GMT-0500,892.247,896.355,865.098,868.465,7331478.014700001
06.04.2009 16:00:00.000 GMT-0500,868.413,884.234,867.817,880.469,7897138.997699999
07.04.2009 16:00:00.000 GMT-0500,880.262,889.445,878.051,880.286,7568559.929699999
08.04.2009 16:00:00.000 GMT-0500,880.197,885.916,874.235,878.598,7892235.9347
09.04.2009 16:00:00.000 GMT-0500,878.482,883.902,877.199,880.419,4379731.998100001
10.04.2009 16:00:00.000 GMT-0500,880.419,880.419,880.419,880.419,0
11.04.2009 16:00:00.000 GMT-0500,880.419,880.419,880.419,880.419,0
12.04.2009 16:00:00.000 GMT-0500,880.419,899.301,880.277,893.034,7602862.961600001
13.04.2009 16:00:00.000 GMT-0500,893.281,897.910,885.786,889.884,7963434.994399999
14.04.2009 16:00:00.000 GMT-0500,889.905,898.102,886.661,890.146,8064789.965899999
15.04.2009 16:00:00.000 GMT-0500,890.426,893.123,871.590,874.791,8140622.9584
16.04.2009 16:00:00.000 GMT-0500,874.910,876.253,864.637,867.662,8091692.015299999
17.04.2009 16:00:00.000 GMT-0500,867.662,867.662,867.662,867.662,0
18.04.2009 16:00:00.000 GMT-0500,867.662,867.662,867.662,867.662,0
19.04.2009 16:00:00.000 GMT-0500,867.647,887.928,864.329,883.844,7784363.016399999
20.04.2009 16:00:00.000 GMT-0500,883.808,894.091,878.609,883.265,8077208.951100001
21.04.2009 16:00:00.000 GMT-0500,883.282,893.007,881.263,889.128,7961584.046200001
22.04.2009 16:00:00.000 GMT-0500,889.136,908.222,888.819,904.002,8267982.915000002
23.04.2009 16:00:00.000 GMT-0500,903.991,913.247,901.722,912.223,8176958.039300001
24.04.2009 16:00:00.000 GMT-0500,912.223,912.223,912.223,912.223,0
25.04.2009 16:00:00.000 GMT-0500,912.223,912.223,912.223,912.223,0
26.04.2009 16:00:00.000 GMT-0500,911.920,917.941,904.595,905.702,7586825.952
27.04.2009 16:00:00.000 GMT-0500,905.725,906.493,884.722,892.908,8042689.964299999
28.04.2009 16:00:00.000 GMT-0500,893.000,902.484,887.235,897.392,7952711.9997
29.04.2009 16:00:00.000 GMT-0500,897.427,899.593,880.052,887.809,8072645.9774
30.04.2009 16:00:00.000 GMT-0500,887.861,889.415,879.615,885.747,7894951.984300001
01.05.2009 16:00:00.000 GMT-0500,885.747,885.747,885.747,885.747,0
02.05.2009 16:00:00.000 GMT-0500,885.747,885.747,885.747,885.747,0
03.05.2009 16:00:00.000 GMT-0500,885.523,905.862,883.979,901.333,7331423.990200001
04.05.2009 16:00:00.000 GMT-0500,901.384,915.232,895.370,896.737,8015051.022399999
05.05.2009 16:00:00.000 GMT-0500,896.609,911.428,894.477,910.683,7756097.987500002
06.05.2009 16:00:00.000 GMT-0500,910.791,924.991,909.168,910.266,8280456.990200001
07.05.2009 16:00:00.000 GMT-0500,910.151,919.145,905.498,915.820,8033134.073000001
08.05.2009 16:00:00.000 GMT-0500,915.820,915.820,915.820,915.820,0
09.05.2009 16:00:00.000 GMT-0500,915.820,915.820,915.820,915.820,0
10.05.2009 16:00:00.000 GMT-0500,915.847,917.223,908.818,912.586,7621454.0971
11.05.2009 16:00:00.000 GMT-0500,912.747,923.276,911.343,922.332,8107056.021599999
12.05.2009 16:00:00.000 GMT-0500,922.396,930.081,917.162,925.565,8046663.984500001
13.05.2009 16:00:00.000 GMT-0500,925.648,928.142,920.254,925.507,8208566.0548
14.05.2009 16:00:00.000 GMT-0500,925.560,933.686,922.959,931.048,8141118.0792000005
15.05.2009 16:00:00.000 GMT-0500,931.048,931.048,931.048,931.048,0
16.05.2009 16:00:00.000 GMT-0500,931.048,931.048,931.048,931.048,0
17.05.2009 16:00:00.000 GMT-0500,930.428,933.232,915.865,917.758,7629706.978700001
18.05.2009 16:00:00.000 GMT-0500,917.858,928.861,916.559,924.309,8154745.042400001
19.05.2009 16:00:00.000 GMT-0500,924.266,939.669,923.882,937.934,7911394.0298
20.05.2009 16:00:00.000 GMT-0500,938.003,955.716,935.414,952.894,8261752.992800001
21.05.2009 16:00:00.000 GMT-0500,952.882,960.685,949.319,956.466,7966431.051599999
22.05.2009 16:00:00.000 GMT-0500,956.466,956.466,956.466,956.466,0
23.05.2009 16:00:00.000 GMT-0500,956.466,956.466,956.466,956.466,0
24.05.2009 16:00:00.000 GMT-0500,956.098,959.269,952.010,958.454,6923561.9828
25.05.2009 16:00:00.000 GMT-0500,958.174,958.440,940.771,951.318,8239227.041700002
26.05.2009 16:00:00.000 GMT-0500,951.345,958.974,946.249,949.074,8085455.0002
27.05.2009 16:00:00.000 GMT-0500,949.185,964.357,943.574,958.774,8328146.070099999
28.05.2009 16:00:00.000 GMT-0500,958.790,979.773,957.469,978.402,8274907.946500001
29.05.2009 16:00:00.000 GMT-0500,978.402,978.402,978.402,978.402,0
30.05.2009 16:00:00.000 GMT-0500,978.402,978.402,978.402,978.402,0
31.05.2009 16:00:00.000 GMT-0500,978.770,988.059,973.198,974.317,7811958.968600002
01.06.2009 16:00:00.000 GMT-0500,974.268,985.541,968.515,981.215,8281761.0353000015
02.06.2009 16:00:00.000 GMT-0500,981.229,989.287,960.438,962.352,8108002.930700001
03.06.2009 16:00:00.000 GMT-0500,962.358,981.121,960.306,979.420,8602782.949900001
04.06.2009 16:00:00.000 GMT-0500,979.480,982.213,952.392,954.778,8315635.949299999
05.06.2009 16:00:00.000 GMT-0500,954.778,954.778,954.778,954.778,0
06.06.2009 16:00:00.000 GMT-0500,954.778,954.778,954.778,954.778,0
07.06.2009 16:00:00.000 GMT-0500,955.022,959.586,943.410,951.146,7671867.9815
08.06.2009 16:00:00.000 GMT-0500,951.165,960.857,946.881,954.245,8224208.980899999
09.06.2009 16:00:00.000 GMT-0500,954.238,964.766,947.066,953.798,8188042.953399999
10.06.2009 16:00:00.000 GMT-0500,953.810,961.436,943.367,954.407,8281307.921
11.06.2009 16:00:00.000 GMT-0500,954.304,957.780,936.534,938.499,8351072.8779
12.06.2009 16:00:00.000 GMT-0500,938.499,938.499,938.499,938.499,0
13.06.2009 16:00:00.000 GMT-0500,938.499,938.499,938.499,938.499,0
14.06.2009 16:00:00.000 GMT-0500,937.720,938.606,925.427,927.722,7744244.069
15.06.2009 16:00:00.000 GMT-0500,927.662,938.900,924.981,934.118,8290366.023699999
16.06.2009 16:00:00.000 GMT-0500,934.261,939.801,927.664,937.973,8126063.048800001
17.06.2009 16:00:00.000 GMT-0500,938.041,942.787,929.801,932.499,8552939.0573
18.06.2009 16:00:00.000 GMT-0500,932.538,938.542,930.623,933.368,8322108.9989
19.06.2009 16:00:00.000 GMT-0500,933.368,933.368,933.368,933.368,0
20.06.2009 16:00:00.000 GMT-0500,933.368,933.368,933.368,933.368,0
21.06.2009 16:00:00.000 GMT-0500,933.598,934.406,917.885,922.003,7684264.0343
22.06.2009 16:00:00.000 GMT-0500,922.133,926.330,913.258,925.278,8275352.969699999
23.06.2009 16:00:00.000 GMT-0500,925.229,940.284,921.746,930.842,8157301.9625
24.06.2009 16:00:00.000 GMT-0500,931.133,939.779,929.563,938.765,8394457.0569
25.06.2009 16:00:00.000 GMT-0500,938.659,947.793,936.156,938.932,8357590.019799999
26.06.2009 16:00:00.000 GMT-0500,938.932,938.932,938.932,938.932,0
27.06.2009 16:00:00.000 GMT-0500,938.932,938.932,938.932,938.932,0
28.06.2009 16:00:00.000 GMT-0500,938.050,942.274,933.920,937.387,7828792.944499998
29.06.2009 16:00:00.000 GMT-0500,937.447,944.476,923.439,925.930,8297972.992
30.06.2009 16:00:00.000 GMT-0500,925.950,944.730,925.298,940.061,8066449.925400001
01.07.2009 16:00:00.000 GMT-0500,940.066,941.357,926.758,929.206,8423788.0706
02.07.2009 16:00:00.000 GMT-0500,929.280,933.859,926.875,931.213,7705599.0547
03.07.2009 16:00:00.000 GMT-0500,931.213,931.213,931.213,931.213,0
04.07.2009 16:00:00.000 GMT-0500,931.213,931.213,931.213,931.213,0
05.07.2009 16:00:00.000 GMT-0500,932.113,932.457,920.331,924.569,7786528.9601
06.07.2009 16:00:00.000 GMT-0500,924.579,931.261,920.653,924.115,8253126.9712
07.07.2009 16:00:00.000 GMT-0500,924.185,924.662,904.486,909.180,8304958.969299999
08.07.2009 16:00:00.000 GMT-0500,909.112,917.930,905.929,911.563,8435305.058699999
09.07.2009 16:00:00.000 GMT-0500,911.573,914.981,906.877,912.376,8465340.092600001
10.07.2009 16:00:00.000 GMT-0500,912.376,912.376,912.376,912.376,0
11.07.2009 16:00:00.000 GMT-0500,912.376,912.376,912.376,912.376,0
12.07.2009 16:00:00.000 GMT-0500,911.970,922.747,907.459,919.731,7701695.002499998
13.07.2009 16:00:00.000 GMT-0500,919.838,926.819,917.162,925.095,8333626.0466
14.07.2009 16:00:00.000 GMT-0500,925.099,941.461,924.061,938.467,8066768.9444
15.07.2009 16:00:00.000 GMT-0500,938.520,939.985,932.553,936.741,8573665.991399998
16.07.2009 16:00:00.000 GMT-0500,936.834,939.299,931.421,936.825,8130960.9859
17.07.2009 16:00:00.000 GMT-0500,936.825,936.825,936.825,936.825,0
18.07.2009 16:00:00.000 GMT-0500,936.825,936.825,936.825,936.825,0
19.07.2009 16:00:00.000 GMT-0500,936.445,954.684,936.170,948.399,7654433.9881
20.07.2009 16:00:00.000 GMT-0500,948.353,953.251,943.789,948.184,8317554.965600001
21.07.2009 16:00:00.000 GMT-0500,948.121,954.091,944.539,950.743,8055973.008400001
22.07.2009 16:00:00.000 GMT-0500,950.690,956.918,947.403,948.763,8387419.998500003
23.07.2009 16:00:00.000 GMT-0500,948.665,953.737,946.059,950.749,8414398.0445
24.07.2009 16:00:00.000 GMT-0500,950.749,950.749,950.749,950.749,0
25.07.2009 16:00:00.000 GMT-0500,950.749,950.749,950.749,950.749,0
26.07.2009 16:00:00.000 GMT-0500,950.097,958.423,947.208,953.265,7830483.9285
27.07.2009 16:00:00.000 GMT-0500,953.218,956.184,934.028,937.165,8338165.000000002
28.07.2009 16:00:00.000 GMT-0500,937.116,940.446,925.007,929.348,8079735.9792
29.07.2009 16:00:00.000 GMT-0500,929.407,936.630,927.867,933.946,8602104.0678
30.07.2009 16:00:00.000 GMT-0500,933.746,955.040,932.241,953.247,8262024.9689
31.07.2009 16:00:00.000 GMT-0500,953.247,953.610,953.247,953.610,0
01.08.2009 16:00:00.000 GMT-0500,953.610,953.610,953.610,953.610,0
02.08.2009 16:00:00.000 GMT-0500,953.498,961.806,951.528,956.000,7863889.969899999
03.08.2009 16:00:00.000 GMT-0500,956.021,969.567,950.552,966.313,8367095.9921
04.08.2009 16:00:00.000 GMT-0500,966.323,967.614,958.351,963.241,8263263.046699999
05.08.2009 16:00:00.000 GMT-0500,963.080,971.284,956.147,962.738,8602894.9469
06.08.2009 16:00:00.000 GMT-0500,962.639,964.179,953.513,954.237,8568747.0288
07.08.2009 16:00:00.000 GMT-0500,954.237,954.237,954.237,954.237,0
08.08.2009 16:00:00.000 GMT-0500,954.237,954.237,954.237,954.237,0
09.08.2009 16:00:00.000 GMT-0500,953.836,956.411,942.966,945.929,7963574.990599999
10.08.2009 16:00:00.000 GMT-0500,945.899,949.289,941.815,945.500,8419764.9661
11.08.2009 16:00:00.000 GMT-0500,945.390,951.615,939.141,946.568,8331279.039500002
12.08.2009 16:00:00.000 GMT-0500,946.630,959.828,945.338,954.366,8750071.0635
13.08.2009 16:00:00.000 GMT-0500,954.289,958.749,943.475,947.847,8503297.030899998
14.08.2009 16:00:00.000 GMT-0500,947.847,947.847,947.847,947.847,0
15.08.2009 16:00:00.000 GMT-0500,947.847,947.847,947.847,947.847,0
16.08.2009 16:00:00.000 GMT-0500,945.620,947.562,929.900,934.104,7869440.0787
17.08.2009 16:00:00.000 GMT-0500,934.119,939.492,931.938,937.978,8388144.880799999
18.08.2009 16:00:00.000 GMT-0500,937.975,944.449,932.080,941.496,8180795.937499999
19.08.2009 16:00:00.000 GMT-0500,941.446,945.374,937.918,940.054,8479947.0007
20.08.2009 16:00:00.000 GMT-0500,940.017,956.539,937.426,953.116,8436853.021499999
21.08.2009 16:00:00.000 GMT-0500,953.116,953.116,953.116,953.116,0
22.08.2009 16:00:00.000 GMT-0500,953.116,953.116,953.116,953.116,0
23.08.2009 16:00:00.000 GMT-0500,952.903,956.527,939.748,941.099,7961519.018100001
24.08.2009 16:00:00.000 GMT-0500,941.290,953.786,940.408,944.194,8554155.006999997
25.08.2009 16:00:00.000 GMT-0500,944.084,949.579,939.274,945.101,8414772.0187
26.08.2009 16:00:00.000 GMT-0500,945.154,949.950,941.634,947.572,8638662.0327
27.08.2009 16:00:00.000 GMT-0500,947.537,959.063,946.456,954.251,8466114.014299998
28.08.2009 16:00:00.000 GMT-0500,954.251,954.251,954.251,954.251,0
29.08.2009 16:00:00.000 GMT-0500,954.251,954.251,954.251,954.251,0
30.08.2009 16:00:00.000 GMT-0500,954.197,960.146,944.264,950.891,7927290.029999999
31.08.2009 16:00:00.000 GMT-0500,950.774,956.435,945.848,955.617,8508636.9811
01.09.2009 16:00:00.000 GMT-0500,955.663,979.971,951.370,977.985,8495076.984199999
02.09.2009 16:00:00.000 GMT-0500,977.980,996.880,973.763,991.347,8691836.014400002
03.09.2009 16:00:00.000 GMT-0500,991.420,995.611,985.004,992.904,8544090.002699997
04.09.2009 16:00:00.000 GMT-0500,992.904,992.904,992.904,992.904,0
05.09.2009 16:00:00.000 GMT-0500,992.904,992.904,992.904,992.904,0
06.09.2009 16:00:00.000 GMT-0500,993.153,996.165,990.145,993.935,7454118.0431
07.09.2009 16:00:00.000 GMT-0500,994.035,1007.107,992.515,994.664,8666674.033000002
08.09.2009 16:00:00.000 GMT-0500,994.768,1002.612,986.870,991.673,8573980.9572
09.09.2009 16:00:00.000 GMT-0500,991.784,997.874,982.716,995.929,9076124.0123
10.09.2009 16:00:00.000 GMT-0500,996.033,1010.768,994.036,1004.380,8729239.0169
11.09.2009 16:00:00.000 GMT-0500,1004.380,1004.380,1004.380,1004.380,0
12.09.2009 16:00:00.000 GMT-0500,1004.380,1004.380,1004.380,1004.380,0
13.09.2009 16:00:00.000 GMT-0500,1004.572,1008.388,993.181,999.794,8151005.975900001
14.09.2009 16:00:00.000 GMT-0500,999.707,1008.901,993.249,1007.073,8734703.0342
15.09.2009 16:00:00.000 GMT-0500,1007.018,1020.186,1005.547,1016.613,8575024.8578
16.09.2009 16:00:00.000 GMT-0500,1016.596,1023.591,1009.944,1013.002,8911013.960900001
17.09.2009 16:00:00.000 GMT-0500,1012.974,1017.317,1005.859,1007.138,8906715.0505
18.09.2009 16:00:00.000 GMT-0500,1007.138,1007.138,1007.138,1007.138,0
19.09.2009 16:00:00.000 GMT-0500,1007.138,1007.138,1007.138,1007.138,0
20.09.2009 16:00:00.000 GMT-0500,1005.947,1006.193,995.593,1003.079,8262296.006099999
21.09.2009 16:00:00.000 GMT-0500,1003.122,1018.975,1000.000,1013.886,8796540.945899999
22.09.2009 16:00:00.000 GMT-0500,1013.861,1018.137,1006.060,1007.978,8695584.9677
23.09.2009 16:00:00.000 GMT-0500,1007.928,1018.181,990.312,993.395,8990927.0108
24.09.2009 16:00:00.000 GMT-0500,993.483,998.685,984.911,990.604,8859967.9618
25.09.2009 16:00:00.000 GMT-0500,990.604,990.604,990.604,990.604,0
26.09.2009 16:00:00.000 GMT-0500,990.604,990.604,990.604,990.604,0
27.09.2009 16:00:00.000 GMT-0500,990.983,996.083,985.690,990.563,8392323.046899997
28.09.2009 16:00:00.000 GMT-0500,990.535,995.351,985.452,991.761,8767947.0034
29.09.2009 16:00:00.000 GMT-0500,991.754,1008.763,990.367,1007.159,8725324.0496
30.09.2009 16:00:00.000 GMT-0500,1007.054,1009.483,997.565,998.684,8975894.957799999
01.10.2009 16:00:00.000 GMT-0500,998.727,1007.009,987.294,1002.284,9038860.037999999
02.10.2009 16:00:00.000 GMT-0500,1002.284,1002.284,1002.284,1002.284,0
03.10.2009 16:00:00.000 GMT-0500,1002.284,1002.284,1002.284,1002.284,0
04.10.2009 16:00:00.000 GMT-0500,1001.451,1017.203,1000.207,1016.696,8305979.013499999
05.10.2009 16:00:00.000 GMT-0500,1016.740,1043.123,1014.794,1041.577,8932329.9976
06.10.2009 16:00:00.000 GMT-0500,1041.452,1047.729,1036.196,1043.539,8680259.0342
07.10.2009 16:00:00.000 GMT-0500,1043.618,1060.872,1042.824,1054.578,8984323.993099999
08.10.2009 16:00:00.000 GMT-0500,1054.481,1054.945,1043.042,1048.770,8761710.971399998
09.10.2009 16:00:00.000 GMT-0500,1048.770,1048.770,1048.770,1048.770,0
10.10.2009 16:00:00.000 GMT-0500,1048.770,1048.770,1048.770,1048.770,0
11.10.2009 16:00:00.000 GMT-0500,1047.995,1058.562,1046.228,1056.603,8272992.9688
12.10.2009 16:00:00.000 GMT-0500,1056.516,1068.085,1050.556,1063.759,8817503.020199997
13.10.2009 16:00:00.000 GMT-0500,1063.747,1069.961,1055.695,1061.914,8819879.9639
14.10.2009 16:00:00.000 GMT-0500,1061.872,1065.284,1046.214,1049.807,9020990.9827
15.10.2009 16:00:00.000 GMT-0500,1049.762,1056.085,1042.956,1052.986,9027179.0027
16.10.2009 16:00:00.000 GMT-0500,1052.986,1052.986,1052.986,1052.986,0
17.10.2009 16:00:00.000 GMT-0500,1052.986,1052.986,1052.986,1052.986,0
18.10.2009 16:00:00.000 GMT-0500,1052.001,1064.166,1047.791,1063.578,8392343.9086
19.10.2009 16:00:00.000 GMT-0500,1063.628,1067.237,1052.125,1054.690,9023048.982000003
20.10.2009 16:00:00.000 GMT-0500,1054.751,1064.268,1047.739,1058.560,8843164.086199999
21.10.2009 16:00:00.000 GMT-0500,1058.584,1060.948,1051.228,1059.425,9364980.9657
22.10.2009 16:00:00.000 GMT-0500,1059.483,1066.943,1050.615,1054.647,9177041.009300001
23.10.2009 16:00:00.000 GMT-0500,1054.647,1054.647,1054.647,1054.647,0
24.10.2009 16:00:00.000 GMT-0500,1054.647,1054.647,1054.647,1054.647,0
25.10.2009 16:00:00.000 GMT-0500,1054.195,1059.554,1037.280,1038.190,8456799.9912
26.10.2009 16:00:00.000 GMT-0500,1038.090,1043.126,1031.731,1039.561,9024757.0576
27.10.2009 16:00:00.000 GMT-0500,1039.543,1041.363,1026.195,1027.537,8889830.008200001
28.10.2009 16:00:00.000 GMT-0500,1027.578,1047.235,1025.882,1046.529,9248782.9179
29.10.2009 16:00:00.000 GMT-0500,1046.465,1048.660,1034.815,1044.678,9138199.9701
30.10.2009 16:00:00.000 GMT-0500,1044.678,1044.678,1044.678,1044.678,0
31.10.2009 16:00:00.000 GMT-0500,1044.678,1044.678,1044.215,1044.215,0
01.11.2009 17:00:00.000 GMT-0500,1044.220,1062.438,1039.898,1058.955,8663354.9928
02.11.2009 17:00:00.000 GMT-0500,1058.929,1087.220,1055.138,1083.992,9103264.0785
03.11.2009 17:00:00.000 GMT-0500,1084.006,1096.571,1079.394,1091.620,8963052.0195
04.11.2009 17:00:00.000 GMT-0500,1091.543,1094.001,1083.301,1089.779,9414737.924899999
05.11.2009 17:00:00.000 GMT-0500,1089.869,1099.266,1087.748,1094.617,9127458.989699997
06.11.2009 17:00:00.000 GMT-0500,1094.617,1094.617,1094.617,1094.617,0
07.11.2009 17:00:00.000 GMT-0500,1094.617,1094.617,1094.617,1094.617,0
08.11.2009 17:00:00.000 GMT-0500,1095.024,1110.277,1094.640,1103.479,8749777.927799998
09.11.2009 17:00:00.000 GMT-0500,1103.344,1108.955,1096.318,1105.141,9161596.044799998
10.11.2009 17:00:00.000 GMT-0500,1105.135,1118.258,1104.597,1117.070,9111034.005999997
11.11.2009 17:00:00.000 GMT-0500,1116.958,1122.203,1102.294,1103.262,9367445.931
12.11.2009 17:00:00.000 GMT-0500,1103.145,1118.911,1100.383,1118.148,9313330.9039
13.11.2009 17:00:00.000 GMT-0500,1118.148,1118.148,1118.148,1118.148,0
14.11.2009 17:00:00.000 GMT-0500,1118.148,1118.148,1118.148,1118.148,0
15.11.2009 17:00:00.000 GMT-0500,1117.857,1142.873,1117.426,1138.640,8735190.004199998
16.11.2009 17:00:00.000 GMT-0500,1138.732,1141.407,1127.397,1140.993,9273063.078399997
17.11.2009 17:00:00.000 GMT-0500,1141.011,1151.783,1135.517,1144.871,9135032.0429
18.11.2009 17:00:00.000 GMT-0500,1144.828,1145.777,1129.834,1143.948,9476741.9247
19.11.2009 17:00:00.000 GMT-0500,1143.921,1150.759,1132.269,1150.087,9293518.0218
20.11.2009 17:00:00.000 GMT-0500,1150.087,1150.087,1150.087,1150.087,0
21.11.2009 17:00:00.000 GMT-0500,1150.087,1150.087,1150.087,1150.087,0
22.11.2009 17:00:00.000 GMT-0500,1148.023,1173.397,1147.848,1165.595,9041875.034500001
23.11.2009 17:00:00.000 GMT-0500,1165.404,1170.826,1157.453,1168.686,9245045.006399998
24.11.2009 17:00:00.000 GMT-0500,1168.687,1191.417,1166.255,1191.294,9464829.0723
25.11.2009 17:00:00.000 GMT-0500,1191.189,1194.676,1179.692,1192.355,8928503.9603
26.11.2009 17:00:00.000 GMT-0500,1192.246,1192.498,1139.535,1176.503,9180184.0367
27.11.2009 17:00:00.000 GMT-0500,1176.503,1176.503,1176.503,1176.503,0
28.11.2009 17:00:00.000 GMT-0500,1176.503,1176.503,1176.503,1176.503,0
29.11.2009 17:00:00.000 GMT-0500,1176.509,1181.963,1163.538,1178.949,8932911.023500001
30.11.2009 17:00:00.000 GMT-0500,1178.878,1200.891,1174.903,1195.992,9452677.980200002
