Local time,Open,High,Low,Close,Volume
17.03.2023 16:00:00.000 GMT-0500,26855,27879,26672,27400,0.5787000000000001
18.03.2023 16:00:00.000 GMT-0500,27399,28437,26895,28001,0.6735
19.03.2023 16:00:00.000 GMT-0500,28001,28594,27260,28121,2.6113
20.03.2023 16:00:00.000 GMT-0500,28120,28537,27451,28187,4.7391999999999985
21.03.2023 16:00:00.000 GMT-0500,28187,28935,26718,27427,1.0527
22.03.2023 16:00:00.000 GMT-0500,27427,28850,27077,28370,3.0288999999999997
23.03.2023 16:00:00.000 GMT-0500,28371,28526,27498,27653,2.0599
24.03.2023 16:00:00.000 GMT-0500,27653,27845,27232,27418,0.14370000000000002
25.03.2023 16:00:00.000 GMT-0500,27418,28256,27413,27841,0.1933
26.03.2023 16:00:00.000 GMT-0500,27841,28192,26563,27079,0.6167
27.03.2023 16:00:00.000 GMT-0500,27063,27545,26683,27346,0.2784
28.03.2023 16:00:00.000 GMT-0500,27346,28678,27149,28428,0.2405
29.03.2023 16:00:00.000 GMT-0500,28428,29209,27738,28190,0.694
30.03.2023 16:00:00.000 GMT-0500,28214,28687,27569,28423,0.3732000000000001
31.03.2023 16:00:00.000 GMT-0500,28423,28887,28285,28496,0.1093
01.04.2023 16:00:00.000 GMT-0500,28490,28604,27917,28111,0.047299999999999995
02.04.2023 16:00:00.000 GMT-0500,28111,28529,27528,27625,0.20320000000000005
03.04.2023 16:00:00.000 GMT-0500,27625,28472,27264,28295,0.2464
04.04.2023 16:00:00.000 GMT-0500,28275,28816,27849,28190,0.29259999999999997
05.04.2023 16:00:00.000 GMT-0500,28190,28272,27758,28029,0.15130000000000002
06.04.2023 16:00:00.000 GMT-0500,28009,28148,27829,27924,0.15280000000000002
07.04.2023 16:00:00.000 GMT-0500,27924,28233,27924,27973,0.0875
08.04.2023 16:00:00.000 GMT-0500,27973,28303,27860,28168,0.1241
09.04.2023 16:00:00.000 GMT-0500,28168,29341,28168,29174,0.35519999999999996
10.04.2023 16:00:00.000 GMT-0500,29174,30608,29154,30226,1.3279999999999994
11.04.2023 16:00:00.000 GMT-0500,30226,30537,29717,29996,0.6282
12.04.2023 16:00:00.000 GMT-0500,29996,30645,29859,30321,0.6314
13.04.2023 16:00:00.000 GMT-0500,30316,31069,30043,30507,1.2118
14.04.2023 16:00:00.000 GMT-0500,30539,30685,30294,30369,0.15639999999999998
15.04.2023 16:00:00.000 GMT-0500,30351,30599,30186,30396,0.0337
16.04.2023 16:00:00.000 GMT-0500,30396,30481,29298,29496,0.2472
17.04.2023 16:00:00.000 GMT-0500,29496,30521,29161,30459,0.1017
18.04.2023 16:00:00.000 GMT-0500,30459,30479,29060,29285,0.2692
19.04.2023 16:00:00.000 GMT-0500,29285,29290,28040,28243,0.5011
20.04.2023 16:00:00.000 GMT-0500,28228,28400,27225,27316,1.3074
21.04.2023 16:00:00.000 GMT-0500,27316,27809,27196,27676,0.042800000000000005
22.04.2023 16:00:00.000 GMT-0500,27663,27918,27388,27537,0.07539999999999998
23.04.2023 16:00:00.000 GMT-0500,27537,28030,27020,27493,0.2335
24.04.2023 16:00:00.000 GMT-0500,27490,28082,27232,28018,1.1721000000000001
25.04.2023 16:00:00.000 GMT-0500,28018,30055,27287,28455,1.9559000000000002
26.04.2023 16:00:00.000 GMT-0500,28349,29917,28144,29670,1.4535000000000002
27.04.2023 16:00:00.000 GMT-0500,29669,29821,28951,29384,0.2658
28.04.2023 16:00:00.000 GMT-0500,29385,29525,29099,29277,0.0959
29.04.2023 16:00:00.000 GMT-0500,29277,29995,29143,29386,0.22450000000000003
30.04.2023 16:00:00.000 GMT-0500,29386,29541,27705,27712,0.1612
01.05.2023 16:00:00.000 GMT-0500,27723,28927,27723,28732,0.05700000000000001
02.05.2023 16:00:00.000 GMT-0500,28726,28863,28174,28565,0.34419999999999995
03.05.2023 16:00:00.000 GMT-0500,28565,29412,28565,28921,0.5503
04.05.2023 16:00:00.000 GMT-0500,28920,29730,28796,29582,0.2992
05.05.2023 16:00:00.000 GMT-0500,29582,29910,28452,28885,0.2911
06.05.2023 16:00:00.000 GMT-0500,28885,29225,28742,28987,0.22110000000000002
07.05.2023 16:00:00.000 GMT-0500,28987,29022,27325,27594,0.2562
08.05.2023 16:00:00.000 GMT-0500,27594,27865,27408,27693,0.1399
09.05.2023 16:00:00.000 GMT-0500,27693,28363,26862,27918,0.4377
10.05.2023 16:00:00.000 GMT-0500,27919,27919,26765,27042,0.22460000000000002
11.05.2023 16:00:00.000 GMT-0500,27040,27127,25867,26465,0.2592
12.05.2023 16:00:00.000 GMT-0500,26465,27118,26465,26980,0.0312
13.05.2023 16:00:00.000 GMT-0500,26980,27280,26645,26987,0.37829999999999997
14.05.2023 16:00:00.000 GMT-0500,27015,27706,26781,27386,0.20889999999999997
15.05.2023 16:00:00.000 GMT-0500,27386,27423,26901,26993,0.19499999999999998
16.05.2023 16:00:00.000 GMT-0500,26993,27501,26597,27377,0.20340000000000003
17.05.2023 16:00:00.000 GMT-0500,27377,27522,26401,26760,0.1531
18.05.2023 16:00:00.000 GMT-0500,26760,27212,26673,26876,0.0374
19.05.2023 16:00:00.000 GMT-0500,26876,27190,26876,27058,0.0532
20.05.2023 16:00:00.000 GMT-0500,27058,27313,26831,26883,0.16499999999999998
21.05.2023 16:00:00.000 GMT-0500,26883,27119,26576,26933,0.050800000000000005
22.05.2023 16:00:00.000 GMT-0500,26933,27508,26837,27253,0.0519
23.05.2023 16:00:00.000 GMT-0500,27253,27289,26115,26436,0.10279999999999997
24.05.2023 16:00:00.000 GMT-0500,26436,26648,25907,26524,0.04239999999999999
25.05.2023 16:00:00.000 GMT-0500,26524,26980,26369,26795,0.0364
26.05.2023 16:00:00.000 GMT-0500,26795,26887,26602,26796,0.0183
27.05.2023 16:00:00.000 GMT-0500,26796,27782,26778,27601,0.3536
28.05.2023 16:00:00.000 GMT-0500,27601,28487,27572,27723,0.1242
29.05.2023 16:00:00.000 GMT-0500,27723,28089,27601,27810,0.060399999999999995
30.05.2023 16:00:00.000 GMT-0500,27810,27884,26881,27149,0.32560000000000006
31.05.2023 16:00:00.000 GMT-0500,27149,27379,26657,26896,0.1321
01.06.2023 16:00:00.000 GMT-0500,26896,27324,26549,27218,0.14320000000000002
02.06.2023 16:00:00.000 GMT-0500,27218,27368,27070,27098,0.09069999999999999
03.06.2023 16:00:00.000 GMT-0500,27098,27332,26962,27277,0.0383
04.06.2023 16:00:00.000 GMT-0500,27277,27495,25431,25668,0.3094
05.06.2023 16:00:00.000 GMT-0500,25668,27244,25390,26973,0.5265000000000001
06.06.2023 16:00:00.000 GMT-0500,26973,27418,26288,26396,0.5301
07.06.2023 16:00:00.000 GMT-0500,26396,26850,26158,26675,0.41769999999999996
08.06.2023 16:00:00.000 GMT-0500,26675,26813,26316,26480,0.3642000000000001
09.06.2023 16:00:00.000 GMT-0500,26480,26593,25423,25799,0.5304000000000001
10.06.2023 16:00:00.000 GMT-0500,25799,26246,25679,26159,0.2203
11.06.2023 16:00:00.000 GMT-0500,26159,26214,25657,25927,0.44149999999999995
12.06.2023 16:00:00.000 GMT-0500,25927,26463,25752,25882,0.4
13.06.2023 16:00:00.000 GMT-0500,25882,26116,24865,24961,0.2957000000000001
14.06.2023 16:00:00.000 GMT-0500,24923,25622,24795,25596,1.061
15.06.2023 16:00:00.000 GMT-0500,25560,26500,25197,26430,0.9816999999999999
16.06.2023 16:00:00.000 GMT-0500,26430,26836,26227,26569,0.21140000000000006
17.06.2023 16:00:00.000 GMT-0500,26569,26724,26398,26506,0.166
18.06.2023 16:00:00.000 GMT-0500,26506,27078,26293,26755,0.42679999999999996
19.06.2023 16:00:00.000 GMT-0500,26755,28288,26682,28195,0.275
20.06.2023 16:00:00.000 GMT-0500,28195,30809,28131,30020,0.44349999999999995
21.06.2023 16:00:00.000 GMT-0500,30008,30531,29581,30191,0.2039
22.06.2023 16:00:00.000 GMT-0500,30191,31449,29840,30966,0.2308
23.06.2023 16:00:00.000 GMT-0500,30966,31015,30331,30590,0.17119999999999996
24.06.2023 16:00:00.000 GMT-0500,30590,31071,30322,30410,0.10919999999999998
25.06.2023 16:00:00.000 GMT-0500,30410,30688,29966,30192,0.1133
26.06.2023 16:00:00.000 GMT-0500,30192,31033,30149,30687,0.0742
27.06.2023 16:00:00.000 GMT-0500,30687,30769,29888,30137,0.06609999999999999
28.06.2023 16:00:00.000 GMT-0500,30137,30864,30067,30433,0.05059999999999999
29.06.2023 16:00:00.000 GMT-0500,30433,31303,29484,30427,0.12350000000000003
30.06.2023 16:00:00.000 GMT-0500,30427,30690,30376,30624,0.020499999999999997
01.07.2023 16:00:00.000 GMT-0500,30624,30708,30222,30625,0.0357
02.07.2023 16:00:00.000 GMT-0500,30654,31415,30480,31162,0.1302
03.07.2023 16:00:00.000 GMT-0500,31162,31360,30661,30836,0.11839999999999999
04.07.2023 16:00:00.000 GMT-0500,30836,30907,30236,30500,0.12850000000000003
05.07.2023 16:00:00.000 GMT-0500,30500,31539,29931,30344,0.21259999999999998
06.07.2023 16:00:00.000 GMT-0500,30344,30481,29765,30298,0.17789999999999997
07.07.2023 16:00:00.000 GMT-0500,30298,30448,30110,30224,0.032400000000000005
08.07.2023 16:00:00.000 GMT-0500,30224,30469,30165,30233,0.05600000000000001
09.07.2023 16:00:00.000 GMT-0500,30233,31076,29996,30813,0.1557
10.07.2023 16:00:00.000 GMT-0500,30813,30833,30245,30612,0.13899999999999998
11.07.2023 16:00:00.000 GMT-0500,30613,31003,30253,30387,0.12869999999999998
12.07.2023 16:00:00.000 GMT-0500,30381,31861,30292,31410,0.17269999999999996
13.07.2023 16:00:00.000 GMT-0500,31410,31663,29957,30247,0.12789999999999999
14.07.2023 16:00:00.000 GMT-0500,30247,30471,30230,30344,0.14390000000000006
15.07.2023 16:00:00.000 GMT-0500,30339,30480,30109,30310,0.0227
16.07.2023 16:00:00.000 GMT-0500,30310,30407,29707,29961,0.1818
17.07.2023 16:00:00.000 GMT-0500,29961,30319,29570,29815,0.10319999999999997
18.07.2023 16:00:00.000 GMT-0500,29815,30227,29793,29998,0.1265
19.07.2023 16:00:00.000 GMT-0500,29998,30454,29613,29771,0.1338
20.07.2023 16:00:00.000 GMT-0500,29770,30091,29765,29924,0.0787
21.07.2023 16:00:00.000 GMT-0500,29924,30062,29867,29892,0.006999999999999999
22.07.2023 16:00:00.000 GMT-0500,29891,30381,29674,30178,0.04719999999999999
23.07.2023 16:00:00.000 GMT-0500,30207,30209,28900,29181,0.8410999999999997
24.07.2023 16:00:00.000 GMT-0500,29181,29401,29088,29263,0.009699999999999999
25.07.2023 16:00:00.000 GMT-0500,29263,29715,29135,29626,0.0191
26.07.2023 16:00:00.000 GMT-0500,29626,29690,29117,29176,0.014999999999999996
27.07.2023 16:00:00.000 GMT-0500,29176,29567,29157,29385,0.0125
28.07.2023 16:00:00.000 GMT-0500,29385,29471,29315,29419,0.004499999999999999
29.07.2023 16:00:00.000 GMT-0500,29419,29486,29091,29310,0.0165
30.07.2023 16:00:00.000 GMT-0500,29310,29540,29149,29242,0.0156
31.07.2023 16:00:00.000 GMT-0500,29234,29375,28620,29246,0.4739
01.08.2023 16:00:00.000 GMT-0500,29246,30066,28968,29155,0.6000000000000001
02.08.2023 16:00:00.000 GMT-0500,29152,29439,28982,29314,0.0572
03.08.2023 16:00:00.000 GMT-0500,29314,29341,28857,29004,0.1224
04.08.2023 16:00:00.000 GMT-0500,28997,29172,28987,29088,0.020299999999999995
05.08.2023 16:00:00.000 GMT-0500,29088,29184,29018,29157,0.0125
06.08.2023 16:00:00.000 GMT-0500,29157,29225,28723,29218,0.15109999999999998
07.08.2023 16:00:00.000 GMT-0500,29205,30037,29144,30019,0.2765000000000001
08.08.2023 16:00:00.000 GMT-0500,30019,30228,29395,29534,0.12869999999999998
09.08.2023 16:00:00.000 GMT-0500,29534,29741,29363,29449,0.1004
10.08.2023 16:00:00.000 GMT-0500,29449,29563,29271,29433,0.041999999999999996
11.08.2023 16:00:00.000 GMT-0500,29433,29535,29413,29455,0.0245
12.08.2023 16:00:00.000 GMT-0500,29455,29503,29367,29460,0.03799999999999999
13.08.2023 16:00:00.000 GMT-0500,29460,29697,29135,29405,0.1356
14.08.2023 16:00:00.000 GMT-0500,29404,29482,29099,29209,0.0771
15.08.2023 16:00:00.000 GMT-0500,29208,29258,28866,28977,0.2263
16.08.2023 16:00:00.000 GMT-0500,28979,28983,27558,27657,0.28950000000000004
17.08.2023 16:00:00.000 GMT-0500,27657,27725,25430,26157,0.28209999999999996
18.08.2023 16:00:00.000 GMT-0500,26141,26304,25842,26098,0.031799999999999995
19.08.2023 16:00:00.000 GMT-0500,26098,26329,26020,26274,0.021400000000000002
20.08.2023 16:00:00.000 GMT-0500,26274,26282,25863,26144,0.012899999999999995
21.08.2023 16:00:00.000 GMT-0500,26144,26258,25768,25878,0.012799999999999997
22.08.2023 16:00:00.000 GMT-0500,25878,26831,25399,26627,0.030899999999999997
23.08.2023 16:00:00.000 GMT-0500,26627,26656,25901,26043,0.07660000000000003
24.08.2023 16:00:00.000 GMT-0500,26043,26311,25807,26102,0.181
25.08.2023 16:00:00.000 GMT-0500,26102,26170,26037,26083,0.0040999999999999995
26.08.2023 16:00:00.000 GMT-0500,26082,26217,26007,26130,0.009999999999999998
27.08.2023 16:00:00.000 GMT-0500,26130,26259,25897,26017,0.031799999999999995
28.08.2023 16:00:00.000 GMT-0500,26017,28171,25946,27614,0.34619999999999995
29.08.2023 16:00:00.000 GMT-0500,27614,27814,27079,27286,0.031000000000000003
30.08.2023 16:00:00.000 GMT-0500,27286,27583,25970,26062,0.0997
31.08.2023 16:00:00.000 GMT-0500,26033,26168,25375,25818,0.31020000000000003
01.09.2023 16:00:00.000 GMT-0500,25814,26024,25778,25886,0.0237
02.09.2023 16:00:00.000 GMT-0500,25886,26158,25848,26086,0.041100000000000005
03.09.2023 16:00:00.000 GMT-0500,26086,26137,25768,25874,0.1093
04.09.2023 16:00:00.000 GMT-0500,25865,25919,25603,25751,0.39380000000000004
05.09.2023 16:00:00.000 GMT-0500,25743,26081,25429,25719,0.305
06.09.2023 16:00:00.000 GMT-0500,25704,26062,25652,26044,0.2442
07.09.2023 16:00:00.000 GMT-0500,26044,26473,25702,25940,0.3151999999999999
08.09.2023 16:00:00.000 GMT-0500,25940,26004,25855,25921,0.0136
09.09.2023 16:00:00.000 GMT-0500,25921,25976,25635,25860,0.0466
10.09.2023 16:00:00.000 GMT-0500,25860,26031,24960,25100,0.2809
11.09.2023 16:00:00.000 GMT-0500,25100,26558,25096,26116,0.26880000000000004
12.09.2023 16:00:00.000 GMT-0500,26106,26446,25810,26259,0.18880000000000005
13.09.2023 16:00:00.000 GMT-0500,26259,26883,26174,26616,0.1552
14.09.2023 16:00:00.000 GMT-0500,26614,26715,26262,26447,0.10519999999999999
15.09.2023 16:00:00.000 GMT-0500,26447,26939,26447,26579,0.03569999999999999
16.09.2023 16:00:00.000 GMT-0500,26579,26673,26473,26480,0.0398
17.09.2023 16:00:00.000 GMT-0500,26480,27451,26442,26810,0.14940000000000003
18.09.2023 16:00:00.000 GMT-0500,26805,27527,26710,27229,0.1509
19.09.2023 16:00:00.000 GMT-0500,27226,27429,26863,27130,0.13410000000000002
20.09.2023 16:00:00.000 GMT-0500,27131,27277,26415,26639,0.18259999999999998
21.09.2023 16:00:00.000 GMT-0500,26635,26779,26526,26576,0.10450000000000001
22.09.2023 16:00:00.000 GMT-0500,26576,26697,26547,26637,0.020199999999999996
23.09.2023 16:00:00.000 GMT-0500,26633,26766,26395,26539,0.0248
24.09.2023 16:00:00.000 GMT-0500,26539,26580,26040,26322,0.0949
25.09.2023 16:00:00.000 GMT-0500,26322,26434,26127,26183,0.09770000000000001
26.09.2023 16:00:00.000 GMT-0500,26192,26877,26136,26286,0.23259999999999995
27.09.2023 16:00:00.000 GMT-0500,26286,27344,26277,27123,0.272
28.09.2023 16:00:00.000 GMT-0500,27123,27275,26724,26937,0.09739999999999999
29.09.2023 16:00:00.000 GMT-0500,26937,27128,26923,27106,0.018699999999999998
30.09.2023 16:00:00.000 GMT-0500,27106,27321,26991,27149,0.0251
01.10.2023 16:00:00.000 GMT-0500,27149,28622,27133,27876,0.23260000000000003
02.10.2023 16:00:00.000 GMT-0500,27876,27907,27213,27430,0.11040000000000001
03.10.2023 16:00:00.000 GMT-0500,27430,27871,27258,27695,0.0914
04.10.2023 16:00:00.000 GMT-0500,27695,28148,27391,27511,0.09129999999999998
05.10.2023 16:00:00.000 GMT-0500,27511,28087,27216,28022,0.10899999999999999
06.10.2023 16:00:00.000 GMT-0500,28022,28330,27898,27967,0.03610000000000001
07.10.2023 16:00:00.000 GMT-0500,27967,28137,27748,27951,0.0463
08.10.2023 16:00:00.000 GMT-0500,27951,28040,27307,27608,0.10409999999999998
09.10.2023 16:00:00.000 GMT-0500,27608,27767,27331,27437,0.068
10.10.2023 16:00:00.000 GMT-0500,27434,27509,26571,26755,0.1012
11.10.2023 16:00:00.000 GMT-0500,26755,26974,26588,26777,0.08529999999999999
12.10.2023 16:00:00.000 GMT-0500,26777,27088,26710,26990,0.06670000000000001
13.10.2023 16:00:00.000 GMT-0500,26990,27171,26821,26885,0.0275
14.10.2023 16:00:00.000 GMT-0500,26885,27263,26835,27240,0.0236
15.10.2023 16:00:00.000 GMT-0500,27240,30028,27077,28444,0.8577999999999999
16.10.2023 16:00:00.000 GMT-0500,28448,28647,28125,28488,0.41439999999999994
17.10.2023 16:00:00.000 GMT-0500,28488,29008,28190,28292,0.13229999999999997
18.10.2023 16:00:00.000 GMT-0500,28292,28950,28172,28758,0.0894
19.10.2023 16:00:00.000 GMT-0500,28758,30231,28627,29629,0.16679999999999998
20.10.2023 16:00:00.000 GMT-0500,29629,30419,29536,30092,0.05
21.10.2023 16:00:00.000 GMT-0500,30092,30256,29709,29891,0.04889999999999999
22.10.2023 16:00:00.000 GMT-0500,29891,31852,29759,31571,0.1524
23.10.2023 16:00:00.000 GMT-0500,31565,35231,31471,33674,0.24080000000000004
24.10.2023 16:00:00.000 GMT-0500,33659,35164,33524,34712,0.12349999999999998
25.10.2023 16:00:00.000 GMT-0500,34712,34864,33782,34225,0.1356
26.10.2023 16:00:00.000 GMT-0500,34224,34315,33439,33862,0.33449999999999996
27.10.2023 16:00:00.000 GMT-0500,33900,34530,33845,34171,0.45330000000000004
28.10.2023 16:00:00.000 GMT-0500,34199,34795,33984,34619,0.5528
29.10.2023 16:00:00.000 GMT-0500,34619,34896,34124,34469,0.10250000000000001
30.10.2023 16:00:00.000 GMT-0500,34469,34752,34080,34680,0.08650000000000001
31.10.2023 16:00:00.000 GMT-0500,34680,35526,34141,35454,0.1294
01.11.2023 16:00:00.000 GMT-0500,35454,35987,34365,34950,0.5217
02.11.2023 16:00:00.000 GMT-0500,34948,35008,34162,34649,0.1336
03.11.2023 16:00:00.000 GMT-0500,34649,35076,34635,34810,0.0236
04.11.2023 16:00:00.000 GMT-0500,34809,35362,34521,34703,0.1048
05.11.2023 17:00:00.000 GMT-0500,34745,35419,34729,35064,0.7416999999999997
06.11.2023 17:00:00.000 GMT-0500,35062,35936,34574,35536,0.16599999999999998
07.11.2023 17:00:00.000 GMT-0500,35536,35936,35142,35627,0.10770000000000002
08.11.2023 17:00:00.000 GMT-0500,35623,38007,35591,36575,0.283
09.11.2023 17:00:00.000 GMT-0500,36563,37490,36374,37348,0.2047
10.11.2023 17:00:00.000 GMT-0500,37351,37606,36956,37014,0.060100000000000015
11.11.2023 17:00:00.000 GMT-0500,37015,37281,36749,37210,0.060999999999999985
12.11.2023 17:00:00.000 GMT-0500,37210,37458,36397,36519,0.36200000000000004
13.11.2023 17:00:00.000 GMT-0500,36509,36787,34878,35617,0.1766
14.11.2023 17:00:00.000 GMT-0500,35617,37888,35405,37681,0.2637
15.11.2023 17:00:00.000 GMT-0500,37681,38000,35551,36002,0.27730000000000005
16.11.2023 17:00:00.000 GMT-0500,35995,36796,35905,36453,0.12449999999999997
17.11.2023 17:00:00.000 GMT-0500,36453,36884,36268,36597,0.1095
18.11.2023 17:00:00.000 GMT-0500,36597,37111,36442,37034,0.20279999999999998
19.11.2023 17:00:00.000 GMT-0500,37036,37795,36761,37458,0.1784
20.11.2023 17:00:00.000 GMT-0500,37458,37693,36315,36880,0.2446
21.11.2023 17:00:00.000 GMT-0500,36877,37897,35688,37660,0.16040000000000001
22.11.2023 17:00:00.000 GMT-0500,37660,37803,36926,37283,0.0659
23.11.2023 17:00:00.000 GMT-0500,37283,38456,37253,37930,0.2379
24.11.2023 17:00:00.000 GMT-0500,37927,37945,37644,37841,0.118
25.11.2023 17:00:00.000 GMT-0500,37841,37886,37197,37658,0.0321
26.11.2023 17:00:00.000 GMT-0500,37658,37823,36765,37064,0.1035
27.11.2023 17:00:00.000 GMT-0500,37063,38415,36915,37994,0.10699999999999998
28.11.2023 17:00:00.000 GMT-0500,37992,38472,37620,37776,0.0825
29.11.2023 17:00:00.000 GMT-0500,37776,38181,37543,37782,0.036699999999999997
30.11.2023 17:00:00.000 GMT-0500,37773,39019,37656,38835,0.0985
01.12.2023 17:00:00.000 GMT-0500,38835,39754,38715,39619,0.3885
02.12.2023 17:00:00.000 GMT-0500,39614,39881,39325,39761,0.3032
03.12.2023 17:00:00.000 GMT-0500,39761,42188,39761,42067,0.1588
04.12.2023 17:00:00.000 GMT-0500,42041,44256,41429,43928,0.16190000000000002
05.12.2023 17:00:00.000 GMT-0500,43897,44521,43424,43858,0.7080000000000001
06.12.2023 17:00:00.000 GMT-0500,43858,44082,42892,43419,0.16840000000000002
07.12.2023 17:00:00.000 GMT-0500,43419,44756,43129,44612,0.13859999999999997
08.12.2023 17:00:00.000 GMT-0500,44612,44659,43792,44017,0.045000000000000005
09.12.2023 17:00:00.000 GMT-0500,44017,44079,43640,43840,0.03319999999999999
10.12.2023 17:00:00.000 GMT-0500,43840,43957,40231,41211,0.23089999999999994
11.12.2023 17:00:00.000 GMT-0500,41212,42119,40701,41131,0.09580000000000001
12.12.2023 17:00:00.000 GMT-0500,41131,43202,40644,43028,0.3278
13.12.2023 17:00:00.000 GMT-0500,43028,43486,41539,43027,0.3563
14.12.2023 17:00:00.000 GMT-0500,43027,43219,41712,42280,0.10669999999999999
15.12.2023 17:00:00.000 GMT-0500,42291,42722,41692,42318,0.05720000000000001
16.12.2023 17:00:00.000 GMT-0500,42318,42426,41565,41941,0.11870000000000001
17.12.2023 17:00:00.000 GMT-0500,41937,42779,40555,42652,0.3535
18.12.2023 17:00:00.000 GMT-0500,42652,43498,41848,42544,0.2113
19.12.2023 17:00:00.000 GMT-0500,42553,44328,42238,43487,0.12930000000000003
20.12.2023 17:00:00.000 GMT-0500,43487,44278,43343,44038,0.10179999999999999
21.12.2023 17:00:00.000 GMT-0500,44038,44436,43456,43801,0.1237
22.12.2023 17:00:00.000 GMT-0500,43801,44150,43395,43823,0.034800000000000005
23.12.2023 17:00:00.000 GMT-0500,43823,43981,43454,43550,0.0837
24.12.2023 17:00:00.000 GMT-0500,43590,43651,42685,43560,0.0735
25.12.2023 17:00:00.000 GMT-0500,43701,43754,41676,42366,0.2263
26.12.2023 17:00:00.000 GMT-0500,42366,43599,42147,43415,0.1174
27.12.2023 17:00:00.000 GMT-0500,43415,43834,42327,42503,0.23499999999999996
28.12.2023 17:00:00.000 GMT-0500,42500,43164,41701,41963,0.3174
29.12.2023 17:00:00.000 GMT-0500,41963,42634,41362,42339,0.039999999999999994
30.12.2023 17:00:00.000 GMT-0500,42339,42914,42019,42520,0.026999999999999996
31.12.2023 17:00:00.000 GMT-0500,43713,43824,43525,43656,0.0022
01.01.2024 17:00:00.000 GMT-0500,43540,45944,43499,45155,0.8967999999999999
02.01.2024 17:00:00.000 GMT-0500,45155,45543,40914,42967,0.649
03.01.2024 17:00:00.000 GMT-0500,42970,44755,42654,44519,0.3348
04.01.2024 17:00:00.000 GMT-0500,44504,44825,42808,44028,0.3866
05.01.2024 17:00:00.000 GMT-0500,44028,44408,43498,43947,0.0715
06.01.2024 17:00:00.000 GMT-0500,43947,44515,43789,44282,0.089
07.01.2024 17:00:00.000 GMT-0500,44282,47318,43261,47155,1.1191000000000002
08.01.2024 17:00:00.000 GMT-0500,47133,47959,44938,45450,2.5583
09.01.2024 17:00:00.000 GMT-0500,45478,46751,44399,45984,4.0657
10.01.2024 17:00:00.000 GMT-0500,45987,49022,45629,46190,5.842699999999999
11.01.2024 17:00:00.000 GMT-0500,46191,46549,43234,43489,8.220400000000001
12.01.2024 17:00:00.000 GMT-0500,43491,43500,41510,43001,0.9595000000000001
13.01.2024 17:00:00.000 GMT-0500,43019,43104,42009,42572,0.7966
14.01.2024 17:00:00.000 GMT-0500,42582,43374,41728,42722,5.6569
15.01.2024 17:00:00.000 GMT-0500,42722,43597,42095,43470,4.627400000000001
16.01.2024 17:00:00.000 GMT-0500,43470,43528,42216,42678,3.6667999999999994
17.01.2024 17:00:00.000 GMT-0500,42678,42929,40643,41109,3.0293
18.01.2024 17:00:00.000 GMT-0500,41109,42185,40302,41655,3.3002000000000002
19.01.2024 17:00:00.000 GMT-0500,41655,41894,41480,41759,0.0153
20.01.2024 17:00:00.000 GMT-0500,41759,41910,41559,41802,0.05580000000000001
21.01.2024 17:00:00.000 GMT-0500,41802,41826,39453,39853,3.6554
22.01.2024 17:00:00.000 GMT-0500,39853,40185,38549,39234,4.1551
23.01.2024 17:00:00.000 GMT-0500,39234,40559,39208,39801,4.030799999999999
24.01.2024 17:00:00.000 GMT-0500,39797,40312,39563,39936,3.7666999999999993
25.01.2024 17:00:00.000 GMT-0500,39941,42269,39842,42051,3.6421
26.01.2024 17:00:00.000 GMT-0500,42051,42206,41434,42186,0.05360000000000001
27.01.2024 17:00:00.000 GMT-0500,42186,42865,41718,42014,0.13999999999999999
28.01.2024 17:00:00.000 GMT-0500,42014,43343,41658,43222,2.2451999999999996
29.01.2024 17:00:00.000 GMT-0500,43220,43891,43117,43585,1.5886
30.01.2024 17:00:00.000 GMT-0500,43585,43776,42306,42487,3.9564999999999997
31.01.2024 17:00:00.000 GMT-0500,42487,43300,41893,43120,4.137
01.02.2024 17:00:00.000 GMT-0500,43121,43485,42576,43037,3.5038
02.02.2024 17:00:00.000 GMT-0500,43037,43416,42909,43072,0.0441
03.02.2024 17:00:00.000 GMT-0500,43072,43152,42586,42811,0.08910000000000001
04.02.2024 17:00:00.000 GMT-0500,42818,43551,42280,42370,2.2453
05.02.2024 17:00:00.000 GMT-0500,42370,43399,42324,43200,0.2854
06.02.2024 17:00:00.000 GMT-0500,43200,44416,42800,44234,0.4651
07.02.2024 17:00:00.000 GMT-0500,44230,45643,44171,45369,1.2735999999999996
08.02.2024 17:00:00.000 GMT-0500,45369,48226,45276,47602,0.6990000000000003
09.02.2024 17:00:00.000 GMT-0500,47607,48205,46914,47979,0.16390000000000002
10.02.2024 17:00:00.000 GMT-0500,47979,48629,47616,48165,0.28240000000000004
11.02.2024 17:00:00.000 GMT-0500,48165,50384,47752,49878,1.1786
12.02.2024 17:00:00.000 GMT-0500,49878,50426,48372,49599,2.5747
13.02.2024 17:00:00.000 GMT-0500,49599,52095,49288,51809,5.6612
14.02.2024 17:00:00.000 GMT-0500,51809,52883,51396,51403,2.6718
15.02.2024 17:00:00.000 GMT-0500,51403,52621,51397,52048,5.862700000000001
16.02.2024 17:00:00.000 GMT-0500,52048,52324,50679,51838,0.24849999999999997
17.02.2024 17:00:00.000 GMT-0500,51838,52100,51223,51902,0.20839999999999997
18.02.2024 17:00:00.000 GMT-0500,51918,52527,51730,51945,4.538200000000001
19.02.2024 17:00:00.000 GMT-0500,51945,53017,50802,52068,5.3337
